"created","id_sensor","type","unit","value"
"2020-07-30T03:50:05.000Z","TN06_T_0","soil_temperature","°C",22.7
"2020-07-30T03:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T03:51:05.000Z","TN07_T_0","soil_temperature","°C",23.2
"2020-07-30T03:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T03:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T03:52:05.000Z","TN08_T_0","soil_temperature","°C",23.2
"2020-07-30T03:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T03:53:05.000Z","TN09_T_0","soil_temperature","°C",21.8
"2020-07-30T04:00:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T04:00:05.000Z","TN01_T_0","soil_temperature","°C",28
"2020-07-30T04:01:05.000Z","TN02_T_0","soil_temperature","°C",26.2
"2020-07-30T04:01:05.000Z","TN02_T_1","soil_temperature","°C",26.4
"2020-07-30T04:03:05.000Z","TN04_T_0","soil_temperature","°C",27.6
"2020-07-30T04:03:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T04:05:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T04:05:05.000Z","TN06_T_0","soil_temperature","°C",22.6
"2020-07-30T04:06:05.000Z","TN07_T_0","soil_temperature","°C",23.1
"2020-07-30T04:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T04:07:05.000Z","TN08_T_0","soil_temperature","°C",23.2
"2020-07-30T04:07:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T04:08:05.000Z","TN09_T_0","soil_temperature","°C",21.8
"2020-07-30T04:08:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T04:15:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T04:15:05.000Z","TN01_T_0","soil_temperature","°C",27.9
"2020-07-30T04:18:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T04:18:05.000Z","TN04_T_0","soil_temperature","°C",27.5
"2020-07-30T04:20:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T04:20:05.000Z","TN06_T_0","soil_temperature","°C",22.6
"2020-07-30T04:21:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T04:21:05.000Z","TN07_T_0","soil_temperature","°C",23.1
"2020-07-30T04:22:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T04:22:05.000Z","TN08_T_0","soil_temperature","°C",23.2
"2020-07-30T04:23:05.000Z","TN09_T_0","soil_temperature","°C",21.8
"2020-07-30T04:23:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T04:30:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T04:30:05.000Z","TN01_T_0","soil_temperature","°C",27.9
"2020-07-30T04:33:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T04:33:05.000Z","TN04_T_0","soil_temperature","°C",27.4
"2020-07-30T04:35:05.000Z","TN06_T_0","soil_temperature","°C",22.5
"2020-07-30T04:35:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T04:36:05.000Z","TN07_T_0","soil_temperature","°C",23.1
"2020-07-30T04:36:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T04:37:05.000Z","TN08_T_0","soil_temperature","°C",23.1
"2020-07-30T04:37:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T04:38:05.000Z","TN09_T_0","soil_temperature","°C",21.8
"2020-07-30T04:38:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T04:45:05.000Z","TN01_T_0","soil_temperature","°C",27.9
"2020-07-30T04:45:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T04:48:05.000Z","TN04_T_0","soil_temperature","°C",27.3
"2020-07-30T04:48:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T04:50:05.000Z","TN06_T_0","soil_temperature","°C",22.5
"2020-07-30T04:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T04:51:05.000Z","TN07_T_0","soil_temperature","°C",23.1
"2020-07-30T04:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T04:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T04:52:05.000Z","TN08_T_0","soil_temperature","°C",23.1
"2020-07-30T04:53:05.000Z","TN09_T_0","soil_temperature","°C",21.8
"2020-07-30T04:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T05:00:05.000Z","TN01_T_0","soil_temperature","°C",27.8
"2020-07-30T05:00:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T05:03:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T05:03:05.000Z","TN04_T_0","soil_temperature","°C",27.2
"2020-07-30T05:05:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T05:05:05.000Z","TN06_T_0","soil_temperature","°C",22.5
"2020-07-30T05:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T05:06:05.000Z","TN07_T_0","soil_temperature","°C",23
"2020-07-30T05:07:05.000Z","TN08_T_0","soil_temperature","°C",23.1
"2020-07-30T05:07:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T05:08:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T05:08:05.000Z","TN09_T_0","soil_temperature","°C",21.7
"2020-07-30T05:15:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T05:15:05.000Z","TN01_T_0","soil_temperature","°C",27.8
"2020-07-30T05:18:05.000Z","TN04_T_0","soil_temperature","°C",27.1
"2020-07-30T05:18:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T05:20:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T05:20:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T05:21:05.000Z","TN07_T_0","soil_temperature","°C",23
"2020-07-30T05:21:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T05:22:05.000Z","TN08_T_0","soil_temperature","°C",23.1
"2020-07-30T05:22:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T05:23:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T05:23:05.000Z","TN09_T_0","soil_temperature","°C",21.7
"2020-07-30T05:30:05.000Z","TN01_T_0","soil_temperature","°C",27.7
"2020-07-30T05:30:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T05:33:05.000Z","TN04_T_0","soil_temperature","°C",27
"2020-07-30T05:33:05.000Z","TN04_T_1","soil_temperature","°C",27.1
"2020-07-30T05:34:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T05:34:05.000Z","TN05_T_0","soil_temperature","°C",26.1
"2020-07-30T05:35:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T05:35:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T05:36:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T05:36:05.000Z","TN07_T_0","soil_temperature","°C",23
"2020-07-30T05:37:05.000Z","TN08_T_0","soil_temperature","°C",23
"2020-07-30T05:37:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T05:38:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T05:38:05.000Z","TN09_T_0","soil_temperature","°C",21.7
"2020-07-30T05:45:05.000Z","TN01_T_0","soil_temperature","°C",27.7
"2020-07-30T05:45:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T05:46:05.000Z","TN02_T_1","soil_temperature","°C",26.3
"2020-07-30T05:46:05.000Z","TN02_T_0","soil_temperature","°C",25.7
"2020-07-30T05:48:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T05:48:05.000Z","TN04_T_0","soil_temperature","°C",27
"2020-07-30T05:49:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T05:49:05.000Z","TN05_T_0","soil_temperature","°C",26.1
"2020-07-30T05:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T05:50:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T05:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T05:51:05.000Z","TN07_T_0","soil_temperature","°C",23
"2020-07-30T05:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T05:52:05.000Z","TN08_T_0","soil_temperature","°C",23
"2020-07-30T05:53:05.000Z","TN09_T_0","soil_temperature","°C",21.7
"2020-07-30T05:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T06:00:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T06:00:05.000Z","TN01_T_0","soil_temperature","°C",27.7
"2020-07-30T06:01:05.000Z","TN02_T_0","soil_temperature","°C",25.6
"2020-07-30T06:01:05.000Z","TN02_T_1","soil_temperature","°C",26.3
"2020-07-30T06:03:05.000Z","TN04_T_0","soil_temperature","°C",26.9
"2020-07-30T06:03:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T06:04:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T06:04:05.000Z","TN05_T_0","soil_temperature","°C",26
"2020-07-30T06:05:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T06:05:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T06:06:05.000Z","TN07_T_0","soil_temperature","°C",22.9
"2020-07-30T06:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T06:07:05.000Z","TN08_T_0","soil_temperature","°C",23
"2020-07-30T06:07:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T06:08:05.000Z","TN09_T_0","soil_temperature","°C",21.7
"2020-07-30T06:08:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T06:15:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T06:15:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T06:16:05.000Z","TN02_T_1","soil_temperature","°C",26.3
"2020-07-30T06:16:05.000Z","TN02_T_0","soil_temperature","°C",25.6
"2020-07-30T06:18:05.000Z","TN04_T_0","soil_temperature","°C",26.8
"2020-07-30T06:18:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T06:19:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T06:19:05.000Z","TN05_T_0","soil_temperature","°C",26
"2020-07-30T06:20:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T06:20:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T06:21:05.000Z","TN07_T_0","soil_temperature","°C",22.9
"2020-07-30T06:21:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T06:22:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T06:22:05.000Z","TN08_T_0","soil_temperature","°C",23
"2020-07-30T06:23:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T06:23:05.000Z","TN09_T_0","soil_temperature","°C",21.6
"2020-07-30T06:30:05.000Z","TN01_T_1","soil_temperature","°C",26.4
"2020-07-30T06:30:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T06:31:05.000Z","TN02_T_0","soil_temperature","°C",25.6
"2020-07-30T06:31:05.000Z","TN02_T_1","soil_temperature","°C",26.3
"2020-07-30T06:33:05.000Z","TN04_T_0","soil_temperature","°C",26.8
"2020-07-30T06:33:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T06:34:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T06:34:05.000Z","TN05_T_0","soil_temperature","°C",25.9
"2020-07-30T06:35:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T06:35:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T06:36:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T06:36:05.000Z","TN07_T_0","soil_temperature","°C",22.9
"2020-07-30T06:37:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T06:37:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T06:38:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T06:38:05.000Z","TN09_T_0","soil_temperature","°C",21.6
"2020-07-30T06:45:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T06:45:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T06:46:05.000Z","TN02_T_0","soil_temperature","°C",25.5
"2020-07-30T06:46:05.000Z","TN02_T_1","soil_temperature","°C",26.2
"2020-07-30T06:48:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T06:48:05.000Z","TN04_T_0","soil_temperature","°C",26.7
"2020-07-30T06:49:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T06:49:05.000Z","TN05_T_0","soil_temperature","°C",25.9
"2020-07-30T06:50:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T06:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T06:51:05.000Z","TN07_T_0","soil_temperature","°C",22.9
"2020-07-30T06:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T06:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T06:52:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T06:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T06:53:05.000Z","TN09_T_0","soil_temperature","°C",21.6
"2020-07-30T07:00:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T07:00:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T07:01:05.000Z","TN02_T_1","soil_temperature","°C",26.2
"2020-07-30T07:01:05.000Z","TN02_T_0","soil_temperature","°C",25.5
"2020-07-30T07:03:05.000Z","TN04_T_0","soil_temperature","°C",26.7
"2020-07-30T07:03:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T07:04:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T07:04:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T07:05:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T07:05:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T07:06:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T07:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T07:07:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T07:07:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T07:08:05.000Z","TN09_T_0","soil_temperature","°C",21.6
"2020-07-30T07:08:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T07:15:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T07:15:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T07:16:05.000Z","TN02_T_1","soil_temperature","°C",26.2
"2020-07-30T07:16:05.000Z","TN02_T_0","soil_temperature","°C",25.5
"2020-07-30T07:18:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T07:18:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T07:19:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T07:19:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T07:20:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T07:20:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T07:21:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T07:21:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T07:22:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T07:22:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T07:23:05.000Z","TN09_T_0","soil_temperature","°C",21.6
"2020-07-30T07:23:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T07:30:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T07:30:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T07:31:05.000Z","TN02_T_0","soil_temperature","°C",25.5
"2020-07-30T07:31:05.000Z","TN02_T_1","soil_temperature","°C",26.2
"2020-07-30T07:33:05.000Z","TN04_T_1","soil_temperature","°C",27
"2020-07-30T07:33:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T07:34:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T07:34:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T07:35:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T07:35:05.000Z","TN06_T_0","soil_temperature","°C",22.4
"2020-07-30T07:36:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T07:36:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T07:37:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T07:37:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T07:38:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T07:38:05.000Z","TN09_T_0","soil_temperature","°C",21.6
"2020-07-30T07:45:05.000Z","TN01_T_0","soil_temperature","°C",27.6
"2020-07-30T07:45:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T07:48:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T07:48:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T07:49:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T07:49:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T07:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T07:50:05.000Z","TN06_T_0","soil_temperature","°C",22.5
"2020-07-30T07:51:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T07:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T07:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T07:52:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T07:53:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T07:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T08:00:05.000Z","TN01_T_0","soil_temperature","°C",27.7
"2020-07-30T08:00:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T08:03:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T08:03:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T08:04:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T08:04:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T08:05:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T08:05:05.000Z","TN06_T_0","soil_temperature","°C",22.5
"2020-07-30T08:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T08:06:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T08:07:05.000Z","TN08_T_0","soil_temperature","°C",22.9
"2020-07-30T08:07:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T08:08:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T08:08:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T08:15:05.000Z","TN01_T_0","soil_temperature","°C",27.7
"2020-07-30T08:15:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T08:18:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T08:18:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T08:19:05.000Z","TN05_T_0","soil_temperature","°C",25.7
"2020-07-30T08:19:05.000Z","TN05_T_1","soil_temperature","°C",25.5
"2020-07-30T08:20:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T08:20:05.000Z","TN06_T_0","soil_temperature","°C",22.5
"2020-07-30T08:21:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T08:21:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T08:22:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T08:22:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T08:23:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T08:23:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T08:30:05.000Z","TN01_T_0","soil_temperature","°C",27.8
"2020-07-30T08:30:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T08:33:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T08:33:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T08:35:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T08:35:05.000Z","TN06_T_0","soil_temperature","°C",22.6
"2020-07-30T08:36:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T08:36:05.000Z","TN07_T_0","soil_temperature","°C",22.8
"2020-07-30T08:37:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T08:37:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T08:38:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T08:38:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T08:45:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T08:45:05.000Z","TN01_T_0","soil_temperature","°C",27.9
"2020-07-30T08:48:05.000Z","TN04_T_0","soil_temperature","°C",26.6
"2020-07-30T08:48:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T08:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T08:50:05.000Z","TN06_T_0","soil_temperature","°C",22.6
"2020-07-30T08:51:05.000Z","TN07_T_0","soil_temperature","°C",22.7
"2020-07-30T08:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T08:52:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T08:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T08:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T08:53:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T09:00:05.000Z","TN01_T_0","soil_temperature","°C",28
"2020-07-30T09:00:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T09:03:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T09:03:05.000Z","TN04_T_0","soil_temperature","°C",26.7
"2020-07-30T09:05:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T09:05:05.000Z","TN06_T_0","soil_temperature","°C",22.6
"2020-07-30T09:06:05.000Z","TN07_T_0","soil_temperature","°C",22.7
"2020-07-30T09:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T09:07:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T09:07:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T09:08:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T09:08:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T09:15:05.000Z","TN01_T_0","soil_temperature","°C",28.1
"2020-07-30T09:15:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T09:18:05.000Z","TN04_T_0","soil_temperature","°C",26.8
"2020-07-30T09:18:05.000Z","TN04_T_1","soil_temperature","°C",26.9
"2020-07-30T09:20:05.000Z","TN06_T_0","soil_temperature","°C",22.7
"2020-07-30T09:20:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T09:21:05.000Z","TN07_T_0","soil_temperature","°C",22.7
"2020-07-30T09:21:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T09:22:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T09:22:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T09:23:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T09:23:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T09:30:05.000Z","TN01_T_0","soil_temperature","°C",28.2
"2020-07-30T09:30:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T09:33:05.000Z","TN04_T_1","soil_temperature","°C",26.8
"2020-07-30T09:33:05.000Z","TN04_T_0","soil_temperature","°C",26.9
"2020-07-30T09:34:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T09:34:05.000Z","TN05_T_1","soil_temperature","°C",25.4
"2020-07-30T09:35:05.000Z","TN06_T_0","soil_temperature","°C",22.7
"2020-07-30T09:35:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T09:36:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T09:36:05.000Z","TN07_T_0","soil_temperature","°C",22.7
"2020-07-30T09:37:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T09:37:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T09:38:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T09:38:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T09:45:05.000Z","TN01_T_0","soil_temperature","°C",28.3
"2020-07-30T09:45:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T09:46:05.000Z","TN02_T_0","soil_temperature","°C",25.6
"2020-07-30T09:46:05.000Z","TN02_T_1","soil_temperature","°C",26
"2020-07-30T09:48:05.000Z","TN04_T_0","soil_temperature","°C",27
"2020-07-30T09:48:05.000Z","TN04_T_1","soil_temperature","°C",26.8
"2020-07-30T09:49:05.000Z","TN05_T_0","soil_temperature","°C",25.8
"2020-07-30T09:49:05.000Z","TN05_T_1","soil_temperature","°C",25.4
"2020-07-30T09:50:05.000Z","TN06_T_1","soil_temperature","°C",22.2
"2020-07-30T09:50:05.000Z","TN06_T_0","soil_temperature","°C",22.8
"2020-07-30T09:51:05.000Z","TN07_T_0","soil_temperature","°C",22.7
"2020-07-30T09:51:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T09:52:05.000Z","TN08_T_0","soil_temperature","°C",22.8
"2020-07-30T09:52:05.000Z","TN08_T_1","soil_temperature","°C",22.3
"2020-07-30T09:53:05.000Z","TN09_T_1","soil_temperature","°C",21
"2020-07-30T09:53:05.000Z","TN09_T_0","soil_temperature","°C",21.5
"2020-07-30T10:00:05.000Z","TN01_T_1","soil_temperature","°C",26.3
"2020-07-30T10:00:05.000Z","TN01_T_0","soil_temperature","°C",28.4
"2020-07-30T10:03:05.000Z","TN04_T_1","soil_temperature","°C",26.8
"2020-07-30T10:03:05.000Z","TN04_T_0","soil_temperature","°C",27.2
"2020-07-30T10:05:05.000Z","TN06_T_1","soil_temperature","°C",22.1
"2020-07-30T10:05:05.000Z","TN06_T_0","soil_temperature","°C",22.9
"2020-07-30T10:06:05.000Z","TN07_T_1","soil_temperature","°C",22
"2020-07-30T10:06:05.000Z","TN07_T_0","soil_temperature","°C",22.7
"2020-07-30T10:07:05.000Z","TN08_T_0","soil_temperature","°C",22.8
