"created","id_sensor","type","unit","value"
"2020-10-02T06:20:12.000Z","humidity_sensor","humidity_average","%",95.78
"2020-10-02T06:30:13.000Z","humidity_sensor","humidity_average","%",95.78
"2020-10-02T06:35:14.000Z","humidity_sensor","humidity_average","%",95.71
"2020-10-02T06:40:13.000Z","humidity_sensor","humidity_average","%",95.72
"2020-10-02T06:40:13.000Z","humidity_sensor","humidity_average","%",95.72
"2020-10-02T06:45:14.000Z","humidity_sensor","humidity_average","%",95.68
"2020-10-02T06:50:14.000Z","humidity_sensor","humidity_average","%",95.71
"2020-10-02T06:55:13.000Z","humidity_sensor","humidity_average","%",95.57
"2020-10-02T07:00:14.000Z","humidity_sensor","humidity_average","%",95.59
"2020-10-02T07:05:13.000Z","humidity_sensor","humidity_average","%",95.58
"2020-10-02T07:10:15.000Z","humidity_sensor","humidity_average","%",95.62
"2020-10-02T07:15:13.000Z","humidity_sensor","humidity_average","%",95.41
"2020-10-02T07:20:13.000Z","humidity_sensor","humidity_average","%",95.38
"2020-10-02T07:25:14.000Z","humidity_sensor","humidity_average","%",95
"2020-10-02T07:30:13.000Z","humidity_sensor","humidity_average","%",94.82
"2020-10-02T07:35:14.000Z","humidity_sensor","humidity_average","%",94.35
"2020-10-02T07:45:14.000Z","humidity_sensor","humidity_average","%",93.8
"2020-10-02T07:50:14.000Z","humidity_sensor","humidity_average","%",92.68
"2020-10-02T07:55:28.000Z","humidity_sensor","humidity_average","%",91.21
"2020-10-02T08:00:14.000Z","humidity_sensor","humidity_average","%",89.86
"2020-10-02T08:10:14.000Z","humidity_sensor","humidity_average","%",87.51
"2020-10-02T08:10:14.000Z","humidity_sensor","humidity_average","%",87.51
"2020-10-02T08:15:13.000Z","humidity_sensor","humidity_average","%",83.69
"2020-10-02T08:20:14.000Z","humidity_sensor","humidity_average","%",77.73
"2020-10-02T08:25:13.000Z","humidity_sensor","humidity_average","%",75.8
"2020-10-02T08:30:15.000Z","humidity_sensor","humidity_average","%",75.5
"2020-10-02T08:35:13.000Z","humidity_sensor","humidity_average","%",74.9
"2020-10-02T08:40:13.000Z","humidity_sensor","humidity_average","%",74.94
"2020-10-02T08:45:15.000Z","humidity_sensor","humidity_average","%",75.52
"2020-10-02T08:50:13.000Z","humidity_sensor","humidity_average","%",76.06
"2020-10-02T08:55:13.000Z","humidity_sensor","humidity_average","%",76.06
"2020-10-02T09:00:14.000Z","humidity_sensor","humidity_average","%",75.5
"2020-10-02T09:05:13.000Z","humidity_sensor","humidity_average","%",75.36
"2020-10-02T09:10:15.000Z","humidity_sensor","humidity_average","%",74.86
"2020-10-02T09:15:13.000Z","humidity_sensor","humidity_average","%",74.31
"2020-10-02T09:20:13.000Z","humidity_sensor","humidity_average","%",74.95
"2020-10-02T09:25:13.000Z","humidity_sensor","humidity_average","%",75.33
"2020-10-02T09:30:15.000Z","humidity_sensor","humidity_average","%",75.95
"2020-10-02T09:35:13.000Z","humidity_sensor","humidity_average","%",76.43
"2020-10-02T09:40:13.000Z","humidity_sensor","humidity_average","%",76.38
"2020-10-02T09:45:14.000Z","humidity_sensor","humidity_average","%",76.26
"2020-10-02T09:50:14.000Z","humidity_sensor","humidity_average","%",76.44
"2020-10-02T09:55:13.000Z","humidity_sensor","humidity_average","%",76.76
"2020-10-02T10:00:15.000Z","humidity_sensor","humidity_average","%",76.54
"2020-10-02T10:05:12.000Z","humidity_sensor","humidity_average","%",76.63
"2020-10-02T10:10:13.000Z","humidity_sensor","humidity_average","%",76.09
"2020-10-02T10:15:15.000Z","humidity_sensor","humidity_average","%",75.64
"2020-10-02T10:20:13.000Z","humidity_sensor","humidity_average","%",75.73
"2020-10-02T10:25:14.000Z","humidity_sensor","humidity_average","%",76.49
"2020-10-02T10:30:13.000Z","humidity_sensor","humidity_average","%",76.06
"2020-10-02T10:35:15.000Z","humidity_sensor","humidity_average","%",76.35
"2020-10-02T10:40:12.000Z","humidity_sensor","humidity_average","%",76.59
"2020-10-02T10:45:14.000Z","humidity_sensor","humidity_average","%",77.27
"2020-10-02T10:50:14.000Z","humidity_sensor","humidity_average","%",77.74
"2020-10-02T10:55:13.000Z","humidity_sensor","humidity_average","%",76.31
"2020-10-02T11:00:14.000Z","humidity_sensor","humidity_average","%",74.48
"2020-10-02T11:05:13.000Z","humidity_sensor","humidity_average","%",73.47
"2020-10-02T11:05:13.000Z","humidity_sensor","humidity_average","%",73.47
"2020-10-02T11:10:15.000Z","humidity_sensor","humidity_average","%",73.27
"2020-10-02T11:15:13.000Z","humidity_sensor","humidity_average","%",73.78
"2020-10-02T11:20:13.000Z","humidity_sensor","humidity_average","%",73.85
"2020-10-02T11:25:14.000Z","humidity_sensor","humidity_average","%",72.91
"2020-10-02T11:30:13.000Z","humidity_sensor","humidity_average","%",72.53
"2020-10-02T11:35:14.000Z","humidity_sensor","humidity_average","%",72.43
"2020-10-02T11:40:14.000Z","humidity_sensor","humidity_average","%",72.48
"2020-10-02T11:45:13.000Z","humidity_sensor","humidity_average","%",71.12
"2020-10-02T11:50:14.000Z","humidity_sensor","humidity_average","%",71.07
"2020-10-02T11:55:14.000Z","humidity_sensor","humidity_average","%",71.04
"2020-10-02T12:00:12.000Z","humidity_sensor","humidity_average","%",70.64
"2020-10-02T12:05:31.000Z","humidity_sensor","humidity_average","%",70.74
"2020-10-02T12:10:25.000Z","humidity_sensor","humidity_average","%",70.71
"2020-10-02T12:15:14.000Z","humidity_sensor","humidity_average","%",69.89
"2020-10-02T12:20:13.000Z","humidity_sensor","humidity_average","%",69.89
"2020-10-02T12:25:14.000Z","humidity_sensor","humidity_average","%",68.18
"2020-10-02T12:30:13.000Z","humidity_sensor","humidity_average","%",66.9
"2020-10-02T12:35:14.000Z","humidity_sensor","humidity_average","%",67.55
"2020-10-02T12:40:14.000Z","humidity_sensor","humidity_average","%",68.2
"2020-10-02T12:45:13.000Z","humidity_sensor","humidity_average","%",69.52
"2020-10-02T12:50:14.000Z","humidity_sensor","humidity_average","%",70.62
"2020-10-02T12:55:14.000Z","humidity_sensor","humidity_average","%",69.86
"2020-10-02T13:00:13.000Z","humidity_sensor","humidity_average","%",69.45
"2020-10-02T13:00:13.000Z","humidity_sensor","humidity_average","%",69.45
"2020-10-02T13:05:14.000Z","humidity_sensor","humidity_average","%",69.47
"2020-10-02T13:10:13.000Z","humidity_sensor","humidity_average","%",70.59
"2020-10-02T13:15:13.000Z","humidity_sensor","humidity_average","%",71.58
"2020-10-02T13:20:14.000Z","humidity_sensor","humidity_average","%",70.88
"2020-10-02T13:25:14.000Z","humidity_sensor","humidity_average","%",71.02
"2020-10-02T13:30:14.000Z","humidity_sensor","humidity_average","%",70.57
"2020-10-02T13:35:13.000Z","humidity_sensor","humidity_average","%",70.63
"2020-10-02T13:40:28.000Z","humidity_sensor","humidity_average","%",69.72
"2020-10-02T13:45:14.000Z","humidity_sensor","humidity_average","%",69.04
"2020-10-02T13:50:14.000Z","humidity_sensor","humidity_average","%",69.3
"2020-10-02T13:55:13.000Z","humidity_sensor","humidity_average","%",69.22
"2020-10-02T14:00:14.000Z","humidity_sensor","humidity_average","%",68.87
"2020-10-02T14:05:13.000Z","humidity_sensor","humidity_average","%",68.32
"2020-10-02T14:10:14.000Z","humidity_sensor","humidity_average","%",68.12
"2020-10-02T14:15:13.000Z","humidity_sensor","humidity_average","%",68.69
"2020-10-02T14:20:15.000Z","humidity_sensor","humidity_average","%",68.51
"2020-10-02T14:25:13.000Z","humidity_sensor","humidity_average","%",68.35
"2020-10-02T14:30:13.000Z","humidity_sensor","humidity_average","%",68.27
"2020-10-02T14:35:14.000Z","humidity_sensor","humidity_average","%",68.47
"2020-10-02T14:40:13.000Z","humidity_sensor","humidity_average","%",68.22
"2020-10-02T14:45:15.000Z","humidity_sensor","humidity_average","%",67.95
"2020-10-02T14:50:13.000Z","humidity_sensor","humidity_average","%",67.48
"2020-10-15T13:25:13.000Z","humidity_sensor","humidity_average","%",63.04
"2020-10-15T13:30:15.000Z","humidity_sensor","humidity_average","%",64.87
"2020-10-15T13:35:13.000Z","humidity_sensor","humidity_average","%",65.36
"2020-10-15T13:40:13.000Z","humidity_sensor","humidity_average","%",65.39
"2020-10-15T13:45:14.000Z","humidity_sensor","humidity_average","%",65.66
"2020-10-15T13:50:13.000Z","humidity_sensor","humidity_average","%",68.51
"2020-10-15T13:55:14.000Z","humidity_sensor","humidity_average","%",69.57
"2020-10-15T14:00:14.000Z","humidity_sensor","humidity_average","%",67.1
"2020-10-15T14:05:13.000Z","humidity_sensor","humidity_average","%",66.22
"2020-10-16T09:25:13.000Z","humidity_sensor","humidity_average","%",91.29
"2020-10-16T09:30:14.000Z","humidity_sensor","humidity_average","%",90.7
"2020-10-16T09:35:13.000Z","humidity_sensor","humidity_average","%",90.5
"2020-10-16T09:40:15.000Z","humidity_sensor","humidity_average","%",89.84
"2020-10-16T09:45:12.000Z","humidity_sensor","humidity_average","%",89.45
"2020-10-16T09:50:14.000Z","humidity_sensor","humidity_average","%",89.36
"2020-10-17T09:10:13.000Z","humidity_sensor","humidity_average","%",79.01
"2020-10-17T09:15:15.000Z","humidity_sensor","humidity_average","%",77.9
"2020-10-17T09:20:13.000Z","humidity_sensor","humidity_average","%",77.37
"2020-10-17T13:25:14.000Z","humidity_sensor","humidity_average","%",63.44
"2020-10-17T13:30:13.000Z","humidity_sensor","humidity_average","%",60.8
"2020-10-17T13:35:14.000Z","humidity_sensor","humidity_average","%",62.13
"2020-10-17T13:50:14.000Z","humidity_sensor","humidity_average","%",66.87
"2020-10-18T09:10:13.000Z","humidity_sensor","humidity_average","%",85.22
"2020-10-18T09:15:14.000Z","humidity_sensor","humidity_average","%",83.6
"2020-10-18T09:20:15.000Z","humidity_sensor","humidity_average","%",81.7
"2020-10-19T08:15:12.000Z","humidity_sensor","humidity_average","%",89.27
"2020-10-19T08:20:15.000Z","humidity_sensor","humidity_average","%",89.25
"2020-10-19T08:25:13.000Z","humidity_sensor","humidity_average","%",89.1
"2020-10-19T08:30:13.000Z","humidity_sensor","humidity_average","%",87.69
"2020-10-19T08:35:15.000Z","humidity_sensor","humidity_average","%",87.07
"2020-10-19T08:45:15.000Z","humidity_sensor","humidity_average","%",83.29
"2020-10-19T08:50:13.000Z","humidity_sensor","humidity_average","%",81.87
"2020-10-19T08:55:13.000Z","humidity_sensor","humidity_average","%",80.57
"2020-10-19T09:00:14.000Z","humidity_sensor","humidity_average","%",80.08
"2020-10-19T09:05:13.000Z","humidity_sensor","humidity_average","%",79.16
"2020-10-19T09:10:14.000Z","humidity_sensor","humidity_average","%",77.56
"2020-10-19T09:15:13.000Z","humidity_sensor","humidity_average","%",76.23
"2020-10-19T09:20:15.000Z","humidity_sensor","humidity_average","%",75.03
"2020-10-19T09:25:13.000Z","humidity_sensor","humidity_average","%",73.98
"2020-10-19T09:30:13.000Z","humidity_sensor","humidity_average","%",73.15
"2020-10-19T09:35:14.000Z","humidity_sensor","humidity_average","%",71.51
"2020-10-19T09:40:13.000Z","humidity_sensor","humidity_average","%",70.91
"2020-10-19T09:45:14.000Z","humidity_sensor","humidity_average","%",68.88
"2020-10-19T09:50:13.000Z","humidity_sensor","humidity_average","%",67.26
"2020-10-19T09:55:14.000Z","humidity_sensor","humidity_average","%",67.55
"2020-10-19T10:00:14.000Z","humidity_sensor","humidity_average","%",67.99
"2020-10-19T10:05:28.000Z","humidity_sensor","humidity_average","%",67.99
"2020-10-19T10:10:14.000Z","humidity_sensor","humidity_average","%",65.72
"2020-10-19T10:15:13.000Z","humidity_sensor","humidity_average","%",66.36
"2020-10-19T10:20:15.000Z","humidity_sensor","humidity_average","%",66
"2020-10-19T10:25:13.000Z","humidity_sensor","humidity_average","%",64.57
"2020-10-19T10:30:12.000Z","humidity_sensor","humidity_average","%",64.21
"2020-10-19T10:35:14.000Z","humidity_sensor","humidity_average","%",64.09
"2020-10-19T10:40:14.000Z","humidity_sensor","humidity_average","%",63.84
"2020-10-19T10:45:14.000Z","humidity_sensor","humidity_average","%",64.73
"2020-10-19T10:50:13.000Z","humidity_sensor","humidity_average","%",65.06
"2020-10-19T10:55:15.000Z","humidity_sensor","humidity_average","%",64.59
"2020-10-19T11:00:12.000Z","humidity_sensor","humidity_average","%",65.56
"2020-10-19T11:05:14.000Z","humidity_sensor","humidity_average","%",64.66
"2020-10-19T11:10:14.000Z","humidity_sensor","humidity_average","%",63.97
"2020-10-19T11:10:14.000Z","humidity_sensor","humidity_average","%",63.97
"2020-10-19T11:15:13.000Z","humidity_sensor","humidity_average","%",63.39
"2020-10-19T11:20:14.000Z","humidity_sensor","humidity_average","%",61.99
"2020-10-19T11:25:13.000Z","humidity_sensor","humidity_average","%",63.24
"2020-10-19T11:30:15.000Z","humidity_sensor","humidity_average","%",62.07
"2020-10-19T11:35:13.000Z","humidity_sensor","humidity_average","%",60.47
"2020-10-19T11:40:13.000Z","humidity_sensor","humidity_average","%",61.61
"2020-10-19T11:45:14.000Z","humidity_sensor","humidity_average","%",60.46
"2020-10-19T11:50:13.000Z","humidity_sensor","humidity_average","%",58.24
"2020-10-19T11:55:15.000Z","humidity_sensor","humidity_average","%",57.27
"2020-10-19T12:00:13.000Z","humidity_sensor","humidity_average","%",57.2
"2020-10-19T12:05:13.000Z","humidity_sensor","humidity_average","%",55.28
"2020-10-19T12:10:14.000Z","humidity_sensor","humidity_average","%",54.87
"2020-10-19T12:15:13.000Z","humidity_sensor","humidity_average","%",55.24
"2020-10-19T12:20:14.000Z","humidity_sensor","humidity_average","%",55.09
"2020-10-19T12:25:13.000Z","humidity_sensor","humidity_average","%",54.63
"2020-10-19T12:30:18.000Z","humidity_sensor","humidity_average","%",54.31
"2020-10-19T12:35:14.000Z","humidity_sensor","humidity_average","%",56.66
"2020-10-19T12:40:13.000Z","humidity_sensor","humidity_average","%",54.63
"2020-10-19T12:45:14.000Z","humidity_sensor","humidity_average","%",54.92
"2020-10-19T12:50:13.000Z","humidity_sensor","humidity_average","%",55.78
"2020-10-19T12:55:15.000Z","humidity_sensor","humidity_average","%",56.36
"2020-10-19T13:00:28.000Z","humidity_sensor","humidity_average","%",60.09
"2020-10-19T13:05:13.000Z","humidity_sensor","humidity_average","%",62
"2020-10-19T13:10:14.000Z","humidity_sensor","humidity_average","%",63.73
"2020-10-19T13:15:13.000Z","humidity_sensor","humidity_average","%",65.36
"2020-10-19T13:20:14.000Z","humidity_sensor","humidity_average","%",66.31
"2020-10-19T13:25:14.000Z","humidity_sensor","humidity_average","%",67.28
"2020-10-19T13:30:13.000Z","humidity_sensor","humidity_average","%",67.68
"2020-10-19T13:35:13.000Z","humidity_sensor","humidity_average","%",67.7
"2020-10-19T13:40:14.000Z","humidity_sensor","humidity_average","%",67.71
"2020-10-19T13:45:14.000Z","humidity_sensor","humidity_average","%",67.73
"2020-10-19T13:50:13.000Z","humidity_sensor","humidity_average","%",67.68
"2020-10-19T13:55:15.000Z","humidity_sensor","humidity_average","%",68.46
"2020-10-19T14:00:12.000Z","humidity_sensor","humidity_average","%",69.04
"2020-10-19T14:05:14.000Z","humidity_sensor","humidity_average","%",65.84
"2020-10-19T14:10:13.000Z","humidity_sensor","humidity_average","%",63.38
"2020-10-19T14:15:14.000Z","humidity_sensor","humidity_average","%",63.01
"2020-10-19T14:20:14.000Z","humidity_sensor","humidity_average","%",62.7
"2020-10-19T14:25:13.000Z","humidity_sensor","humidity_average","%",62.16
"2020-10-19T14:30:13.000Z","humidity_sensor","humidity_average","%",62.57
"2020-10-19T14:35:15.000Z","humidity_sensor","humidity_average","%",61.63
"2020-10-19T14:45:13.000Z","humidity_sensor","humidity_average","%",65.58
"2020-10-19T14:50:14.000Z","humidity_sensor","humidity_average","%",63.84
"2020-10-19T14:55:14.000Z","humidity_sensor","humidity_average","%",61.6
"2020-10-19T15:00:13.000Z","humidity_sensor","humidity_average","%",62.95
"2020-10-19T15:05:14.000Z","humidity_sensor","humidity_average","%",65.67
"2020-10-19T15:10:13.000Z","humidity_sensor","humidity_average","%",67.49
"2020-10-19T15:15:14.000Z","humidity_sensor","humidity_average","%",68.76
"2020-10-19T15:20:14.000Z","humidity_sensor","humidity_average","%",70.34
"2020-10-19T15:25:13.000Z","humidity_sensor","humidity_average","%",72.08
"2020-10-19T15:30:14.000Z","humidity_sensor","humidity_average","%",73.58
"2020-10-19T15:35:13.000Z","humidity_sensor","humidity_average","%",75.85
"2020-10-19T15:40:15.000Z","humidity_sensor","humidity_average","%",77.8
"2020-10-19T15:45:12.000Z","humidity_sensor","humidity_average","%",78.71
"2020-10-19T15:50:15.000Z","humidity_sensor","humidity_average","%",78.4
"2020-10-19T15:55:13.000Z","humidity_sensor","humidity_average","%",78.79
"2020-10-19T16:00:13.000Z","humidity_sensor","humidity_average","%",79.22
"2020-10-19T16:05:14.000Z","humidity_sensor","humidity_average","%",79.82
"2020-10-19T16:10:13.000Z","humidity_sensor","humidity_average","%",80.55
"2020-10-19T16:15:15.000Z","humidity_sensor","humidity_average","%",81.48
"2020-10-19T16:20:12.000Z","humidity_sensor","humidity_average","%",82.29
"2020-10-19T16:25:15.000Z","humidity_sensor","humidity_average","%",83.36
"2020-10-19T16:30:12.000Z","humidity_sensor","humidity_average","%",84.25
"2020-10-19T16:35:20.000Z","humidity_sensor","humidity_average","%",85.28
"2020-10-19T16:40:14.000Z","humidity_sensor","humidity_average","%",85.96
"2020-10-19T16:45:28.000Z","humidity_sensor","humidity_average","%",86.5
"2020-10-19T16:50:14.000Z","humidity_sensor","humidity_average","%",87.05
"2020-10-19T16:55:13.000Z","humidity_sensor","humidity_average","%",87.5
"2020-10-19T17:00:16.000Z","humidity_sensor","humidity_average","%",88.02
"2020-10-19T17:05:13.000Z","humidity_sensor","humidity_average","%",88.25
"2020-10-19T17:10:15.000Z","humidity_sensor","humidity_average","%",88.41
"2020-10-19T17:15:13.000Z","humidity_sensor","humidity_average","%",88.65
"2020-10-19T17:20:13.000Z","humidity_sensor","humidity_average","%",88.83
"2020-10-19T17:25:15.000Z","humidity_sensor","humidity_average","%",89.3
"2020-10-19T17:35:14.000Z","humidity_sensor","humidity_average","%",89.61
"2020-10-19T17:40:13.000Z","humidity_sensor","humidity_average","%",89.91
"2020-10-19T17:45:14.000Z","humidity_sensor","humidity_average","%",90.19
"2020-10-19T17:50:14.000Z","humidity_sensor","humidity_average","%",90.39
